2021.01.21,18:00,103.550,103.574,103.527,103.540,1209
2021.01.21,18:15,103.540,103.548,103.514,103.529,1012
2021.01.21,18:30,103.529,103.589,103.516,103.581,1178
2021.01.21,18:45,103.580,103.590,103.538,103.564,1064
2021.01.21,19:00,103.563,103.599,103.545,103.589,1050
2021.01.21,19:15,103.589,103.612,103.560,103.572,1097
2021.01.21,19:30,103.572,103.579,103.542,103.563,887
2021.01.21,19:45,103.564,103.565,103.531,103.540,930
2021.01.21,20:00,103.539,103.550,103.514,103.543,792
2021.01.21,20:15,103.543,103.559,103.535,103.536,904
2021.01.21,20:30,103.536,103.546,103.522,103.524,767
2021.01.21,20:45,103.524,103.550,103.520,103.529,787
2021.01.21,21:00,103.529,103.534,103.499,103.508,882
2021.01.21,21:15,103.507,103.528,103.486,103.495,930
2021.01.21,21:30,103.496,103.517,103.493,103.499,793
2021.01.21,21:45,103.500,103.528,103.494,103.497,938
2021.01.21,22:00,103.497,103.538,103.496,103.530,1261
2021.01.21,22:15,103.530,103.531,103.518,103.519,869
2021.01.21,22:30,103.519,103.521,103.504,103.507,841
2021.01.21,22:45,103.507,103.508,103.465,103.484,1017
2021.01.21,23:00,103.485,103.499,103.483,103.491,1109
2021.01.21,23:15,103.491,103.504,103.488,103.501,752
2021.01.21,23:30,103.501,103.513,103.499,103.507,765
2021.01.21,23:45,103.506,103.507,103.473,103.478,996
2021.01.22,00:00,103.463,103.493,103.463,103.491,802
2021.01.22,00:15,103.491,103.511,103.473,103.492,1834
2021.01.22,00:30,103.491,103.504,103.483,103.498,940
2021.01.22,00:45,103.498,103.504,103.488,103.492,739
2021.01.22,01:00,103.492,103.492,103.474,103.478,1254
2021.01.22,01:15,103.478,103.509,103.474,103.484,994
2021.01.22,01:30,103.486,103.506,103.472,103.503,902
2021.01.22,01:45,103.501,103.508,103.491,103.498,737
2021.01.22,02:00,103.498,103.522,103.482,103.494,1023
2021.01.22,02:15,103.495,103.560,103.490,103.552,1277
2021.01.22,02:30,103.551,103.556,103.526,103.530,1024
2021.01.22,02:45,103.530,103.533,103.488,103.525,1066
2021.01.22,03:00,103.523,103.584,103.521,103.556,1320
2021.01.22,03:15,103.556,103.601,103.555,103.565,1204
2021.01.22,03:30,103.566,103.582,103.544,103.548,1099
2021.01.22,03:45,103.547,103.588,103.536,103.571,1092
2021.01.22,04:00,103.572,103.572,103.526,103.535,1008
2021.01.22,04:15,103.535,103.570,103.526,103.533,941
2021.01.22,04:30,103.534,103.539,103.524,103.526,902
2021.01.22,04:45,103.527,103.533,103.517,103.524,904
2021.01.22,05:00,103.524,103.529,103.514,103.521,990
2021.01.22,05:15,103.521,103.528,103.489,103.501,925
2021.01.22,05:30,103.501,103.526,103.501,103.525,680
2021.01.22,05:45,103.525,103.541,103.521,103.525,640
2021.01.22,06:00,103.525,103.547,103.525,103.544,697
2021.01.22,06:15,103.544,103.547,103.535,103.536,749
2021.01.22,06:30,103.536,103.562,103.536,103.554,961
2021.01.22,06:45,103.554,103.563,103.544,103.561,1057
2021.01.22,07:00,103.561,103.566,103.559,103.566,1035
2021.01.22,07:15,103.566,103.570,103.551,103.556,866
2021.01.22,07:30,103.556,103.571,103.551,103.570,775
2021.01.22,07:45,103.569,103.581,103.562,103.574,799
2021.01.22,08:00,103.569,103.617,103.563,103.612,887
2021.01.22,08:15,103.612,103.639,103.607,103.616,997
2021.01.22,08:30,103.617,103.632,103.602,103.622,709
2021.01.22,08:45,103.622,103.622,103.596,103.610,778
2021.01.22,09:00,103.609,103.672,103.609,103.658,1057
2021.01.22,09:15,103.657,103.666,103.643,103.661,1056
2021.01.22,09:30,103.662,103.685,103.650,103.673,1132
2021.01.22,09:45,103.672,103.675,103.640,103.661,1056
2021.01.22,10:00,103.662,103.676,103.635,103.644,1225
2021.01.22,10:15,103.647,103.663,103.604,103.612,1179
2021.01.22,10:30,103.610,103.626,103.595,103.607,1303
2021.01.22,10:45,103.606,103.629,103.603,103.626,1286
2021.01.22,11:00,103.625,103.649,103.611,103.636,1306
2021.01.22,11:15,103.636,103.661,103.630,103.650,1065
2021.01.22,11:30,103.654,103.674,103.645,103.663,1202
2021.01.22,11:45,103.663,103.679,103.645,103.647,1147
2021.01.22,12:00,103.646,103.676,103.646,103.673,1171
2021.01.22,12:15,103.672,103.706,103.667,103.694,1161
2021.01.22,12:30,103.695,103.704,103.666,103.686,1153
2021.01.22,12:45,103.684,103.701,103.667,103.693,1079
2021.01.22,13:00,103.692,103.697,103.666,103.688,1088
2021.01.22,13:15,103.687,103.694,103.652,103.653,1016
2021.01.22,13:30,103.652,103.671,103.647,103.669,1045
2021.01.22,13:45,103.668,103.680,103.646,103.676,1041
2021.01.22,14:00,103.677,103.697,103.667,103.685,1090
2021.01.22,14:15,103.685,103.695,103.666,103.683,1127
2021.01.22,14:30,103.684,103.729,103.684,103.722,1201
2021.01.22,14:45,103.722,103.762,103.716,103.745,1162
2021.01.22,15:00,103.745,103.786,103.744,103.781,1282
2021.01.22,15:15,103.782,103.802,103.762,103.793,1467
2021.01.22,15:30,103.792,103.845,103.791,103.818,1643
2021.01.22,15:45,103.818,103.828,103.782,103.821,1285
2021.01.22,16:00,103.822,103.876,103.822,103.863,1430
2021.01.22,16:15,103.865,103.865,103.831,103.832,996
2021.01.22,16:30,103.832,103.868,103.809,103.817,1117
2021.01.22,16:45,103.825,103.858,103.762,103.772,1365
2021.01.22,17:00,103.773,103.785,103.722,103.731,1407
2021.01.22,17:15,103.731,103.771,103.721,103.760,1242
2021.01.22,17:30,103.760,103.799,103.749,103.755,1125
2021.01.22,17:45,103.754,103.831,103.754,103.782,1369
2021.01.22,18:00,103.782,103.797,103.739,103.758,1159
2021.01.22,18:15,103.758,103.792,103.749,103.779,1051
2021.01.22,18:30,103.779,103.791,103.753,103.775,1046
2021.01.22,18:45,103.775,103.780,103.744,103.758,1036
2021.01.22,19:00,103.759,103.781,103.745,103.763,1061
2021.01.22,19:15,103.761,103.797,103.757,103.792,918
2021.01.22,19:30,103.792,103.805,103.789,103.802,963
2021.01.22,19:45,103.803,103.816,103.798,103.802,902
2021.01.22,20:00,103.803,103.831,103.795,103.796,1021
2021.01.22,20:15,103.796,103.804,103.792,103.798,761
2021.01.22,20:30,103.798,103.822,103.796,103.814,788
2021.01.22,20:45,103.814,103.823,103.799,103.808,804
2021.01.22,21:00,103.807,103.808,103.784,103.800,762
2021.01.22,21:15,103.799,103.805,103.787,103.792,767
2021.01.22,21:30,103.792,103.801,103.790,103.790,663
2021.01.22,21:45,103.790,103.823,103.790,103.823,734
2021.01.22,22:00,103.822,103.831,103.809,103.825,710
2021.01.22,22:15,103.826,103.826,103.809,103.814,716
2021.01.22,22:30,103.815,103.815,103.797,103.800,614
2021.01.22,22:45,103.800,103.819,103.782,103.819,758
2021.01.22,23:00,103.822,103.829,103.760,103.762,808
2021.01.22,23:15,103.762,103.790,103.762,103.789,495
2021.01.22,23:30,103.789,103.795,103.779,103.795,474
2021.01.22,23:45,103.795,103.796,103.747,103.747,682
2021.01.23,00:45,103.747,103.747,103.747,103.747,1
2021.01.24,23:45,103.747,103.747,103.747,103.747,1
2021.01.25,00:00,103.773,103.800,103.773,103.797,200
2021.01.25,00:15,103.796,103.799,103.790,103.793,140
2021.01.25,00:30,103.793,103.803,103.789,103.794,617
2021.01.25,00:45,103.794,103.806,103.787,103.795,1103
2021.01.25,01:00,103.795,103.814,103.787,103.802,1049
2021.01.25,01:15,103.801,103.809,103.771,103.794,667
2021.01.25,01:30,103.794,103.796,103.767,103.775,799
2021.01.25,01:45,103.774,103.789,103.763,103.778,578
2021.01.25,02:00,103.778,103.783,103.749,103.769,872
2021.01.25,02:15,103.769,103.769,103.737,103.763,729
2021.01.25,02:30,103.767,103.789,103.760,103.768,720
2021.01.25,02:45,103.768,103.820,103.758,103.801,997
2021.01.25,03:00,103.801,103.806,103.783,103.802,849
2021.01.25,03:15,103.801,103.850,103.797,103.843,784
2021.01.25,03:30,103.843,103.860,103.827,103.859,759
2021.01.25,03:45,103.859,103.877,103.824,103.828,786
2021.01.25,04:00,103.828,103.834,103.794,103.806,766
2021.01.25,04:15,103.805,103.808,103.772,103.773,771
2021.01.25,04:30,103.775,103.776,103.751,103.763,1305
2021.01.25,04:45,103.763,103.769,103.735,103.766,1099
2021.01.25,05:00,103.766,103.767,103.751,103.758,640
2021.01.25,05:15,103.758,103.766,103.751,103.757,651
2021.01.25,05:30,103.757,103.760,103.738,103.740,664
2021.01.25,05:45,103.740,103.760,103.740,103.748,643
2021.01.25,06:00,103.749,103.753,103.721,103.726,544
2021.01.25,06:15,103.726,103.730,103.707,103.725,539
2021.01.25,06:30,103.725,103.739,103.724,103.735,617
2021.01.25,06:45,103.735,103.757,103.733,103.755,615
2021.01.25,07:00,103.753,103.762,103.718,103.724,579
2021.01.25,07:15,103.721,103.736,103.695,103.705,618
2021.01.25,07:30,103.705,103.722,103.676,103.720,735
2021.01.25,07:45,103.720,103.732,103.699,103.706,677
2021.01.25,08:00,103.706,103.710,103.680,103.690,772
2021.01.25,08:15,103.690,103.711,103.690,103.699,657
2021.01.25,08:30,103.699,103.705,103.679,103.683,607
2021.01.25,08:45,103.683,103.696,103.674,103.685,720
2021.01.25,09:00,103.683,103.708,103.664,103.708,868
2021.01.25,09:15,103.708,103.710,103.662,103.703,813
2021.01.25,09:30,103.702,103.711,103.684,103.684,853
2021.01.25,09:45,103.685,103.704,103.673,103.698,1084
2021.01.25,10:00,103.699,103.743,103.695,103.740,1141
2021.01.25,10:15,103.740,103.756,103.702,103.719,1087
2021.01.25,10:30,103.719,103.728,103.695,103.708,1060
2021.01.25,10:45,103.708,103.738,103.693,103.730,1012
2021.01.25,11:00,103.730,103.773,103.727,103.766,1395
2021.01.25,11:15,103.766,103.805,103.761,103.782,1257
2021.01.25,11:30,103.782,103.796,103.763,103.792,1251
2021.01.25,11:45,103.792,103.797,103.774,103.787,1181
2021.01.25,12:00,103.789,103.808,103.764,103.800,1212
2021.01.25,12:15,103.799,103.841,103.788,103.835,1056
2021.01.25,12:30,103.837,103.842,103.814,103.818,1193
2021.01.25,12:45,103.818,103.830,103.789,103.795,1001
2021.01.25,13:00,103.796,103.808,103.783,103.803,1018
2021.01.25,13:15,103.804,103.823,103.792,103.820,1069
2021.01.25,13:30,103.820,103.830,103.816,103.826,977
2021.01.25,13:45,103.827,103.828,103.787,103.807,1030
2021.01.25,14:00,103.806,103.817,103.801,103.810,973
2021.01.25,14:15,103.811,103.817,103.804,103.810,959
2021.01.25,14:30,103.810,103.812,103.793,103.795,1023
2021.01.25,14:45,103.795,103.797,103.743,103.758,1083
2021.01.25,15:00,103.757,103.771,103.722,103.724,1086
2021.01.25,15:15,103.724,103.733,103.702,103.703,1079
2021.01.25,15:30,103.704,103.765,103.690,103.754,1215
2021.01.25,15:45,103.752,103.784,103.744,103.761,1118
2021.01.25,16:00,103.761,103.772,103.726,103.767,1057
2021.01.25,16:15,103.769,103.789,103.753,103.785,1211
2021.01.25,16:30,103.785,103.814,103.748,103.808,1384
2021.01.25,16:45,103.808,103.920,103.806,103.895,1514
2021.01.25,17:00,103.897,103.926,103.861,103.895,1393
2021.01.25,17:15,103.894,103.901,103.823,103.842,1278
2021.01.25,17:30,103.842,103.849,103.814,103.832,1278
2021.01.25,17:45,103.835,103.840,103.756,103.760,1403
2021.01.25,18:00,103.761,103.825,103.761,103.811,1441
2021.01.25,18:15,103.812,103.813,103.759,103.760,1292
2021.01.25,18:30,103.760,103.787,103.760,103.761,1176
2021.01.25,18:45,103.760,103.772,103.737,103.771,1018
2021.01.25,19:00,103.771,103.793,103.763,103.771,983
2021.01.25,19:15,103.771,103.776,103.746,103.756,999
2021.01.25,19:30,103.756,103.759,103.739,103.755,975
2021.01.25,19:45,103.755,103.777,103.749,103.776,1015
2021.01.25,20:00,103.776,103.777,103.757,103.762,806
2021.01.25,20:15,103.763,103.779,103.758,103.770,858
2021.01.25,20:30,103.770,103.783,103.766,103.773,755
2021.01.25,20:45,103.772,103.783,103.749,103.749,830
2021.01.25,21:00,103.749,103.762,103.734,103.745,1030
2021.01.25,21:15,103.745,103.777,103.743,103.777,893
2021.01.25,21:30,103.779,103.782,103.761,103.769,753
2021.01.25,21:45,103.769,103.789,103.767,103.789,795
2021.01.25,22:00,103.788,103.796,103.778,103.789,730
2021.01.25,22:15,103.789,103.789,103.769,103.770,724
2021.01.25,22:30,103.770,103.771,103.761,103.763,676
2021.01.25,22:45,103.765,103.765,103.745,103.750,834
2021.01.25,23:00,103.751,103.761,103.748,103.752,1077
2021.01.25,23:15,103.753,103.761,103.748,103.754,958
2021.01.25,23:30,103.754,103.759,103.748,103.751,1116
2021.01.25,23:45,103.752,103.758,103.743,103.747,888
2021.01.26,00:00,103.721,103.756,103.721,103.738,1051
2021.01.26,00:15,103.739,103.764,103.737,103.741,1078
2021.01.26,00:30,103.741,103.764,103.739,103.746,1061
2021.01.26,00:45,103.746,103.757,103.746,103.751,933
2021.01.26,01:00,103.751,103.755,103.742,103.748,925
2021.01.26,01:15,103.748,103.750,103.740,103.742,550
2021.01.26,01:30,103.743,103.762,103.741,103.753,559
2021.01.26,01:45,103.752,103.761,103.749,103.752,350
2021.01.26,02:00,103.750,103.788,103.746,103.774,738
2021.01.26,02:15,103.774,103.779,103.752,103.752,611
2021.01.26,02:30,103.752,103.772,103.751,103.760,574
2021.01.26,02:45,103.760,103.763,103.724,103.733,874
2021.01.26,03:00,103.733,103.772,103.729,103.746,744
2021.01.26,03:15,103.747,103.760,103.725,103.726,635
2021.01.26,03:30,103.728,103.747,103.698,103.706,746
2021.01.26,03:45,103.706,103.717,103.685,103.690,983
2021.01.26,04:00,103.691,103.697,103.649,103.696,811
2021.01.26,04:15,103.696,103.707,103.694,103.701,559
2021.01.26,04:30,103.701,103.701,103.678,103.685,647
2021.01.26,04:45,103.685,103.693,103.675,103.685,595
2021.01.26,05:00,103.685,103.712,103.684,103.710,700
2021.01.26,05:15,103.710,103.710,103.694,103.699,592
2021.01.26,05:30,103.697,103.710,103.687,103.704,587
2021.01.26,05:45,103.704,103.722,103.704,103.705,583
2021.01.26,06:00,103.705,103.705,103.687,103.691,590
2021.01.26,06:15,103.691,103.716,103.689,103.714,605
2021.01.26,06:30,103.715,103.742,103.708,103.741,771
2021.01.26,06:45,103.741,103.745,103.729,103.740,679
2021.01.26,07:00,103.740,103.747,103.725,103.735,636
2021.01.26,07:15,103.735,103.744,103.727,103.729,616
2021.01.26,07:30,103.729,103.734,103.713,103.731,545
2021.01.26,07:45,103.731,103.736,103.708,103.720,576
2021.01.26,08:00,103.720,103.725,103.687,103.701,806
2021.01.26,08:15,103.701,103.711,103.680,103.696,679
2021.01.26,08:30,103.696,103.717,103.688,103.710,839
2021.01.26,08:45,103.710,103.716,103.693,103.709,648
2021.01.26,09:00,103.710,103.741,103.709,103.722,862
2021.01.26,09:15,103.722,103.741,103.718,103.739,1049
2021.01.26,09:30,103.739,103.786,103.733,103.783,1251
2021.01.26,09:45,103.784,103.817,103.769,103.803,1282
2021.01.26,10:00,103.801,103.804,103.768,103.770,1272
2021.01.26,10:15,103.769,103.784,103.753,103.766,1187
2021.01.26,10:30,103.766,103.790,103.759,103.784,1119
2021.01.26,10:45,103.785,103.792,103.743,103.769,1130
2021.01.26,11:00,103.769,103.802,103.761,103.786,1158
2021.01.26,11:15,103.786,103.795,103.764,103.777,1143
2021.01.26,11:30,103.775,103.791,103.761,103.784,1116
2021.01.26,11:45,103.784,103.798,103.765,103.778,1105
2021.01.26,12:00,103.780,103.795,103.771,103.772,1051
2021.01.26,12:15,103.772,103.777,103.754,103.761,1131
2021.01.26,12:30,103.761,103.797,103.760,103.792,1003
2021.01.26,12:45,103.792,103.799,103.784,103.790,1024
2021.01.26,13:00,103.790,103.800,103.777,103.792,996
2021.01.26,13:15,103.790,103.792,103.756,103.763,1102
2021.01.26,13:30,103.762,103.768,103.734,103.740,1138
2021.01.26,13:45,103.740,103.777,103.737,103.763,957
2021.01.26,14:00,103.768,103.774,103.723,103.755,1060
2021.01.26,14:15,103.756,103.764,103.734,103.757,1055
2021.01.26,14:30,103.757,103.761,103.720,103.721,964
2021.01.26,14:45,103.720,103.727,103.710,103.726,1155
2021.01.26,15:00,103.728,103.732,103.688,103.696,1122
2021.01.26,15:15,103.696,103.707,103.661,103.668,1223
2021.01.26,15:30,103.671,103.678,103.615,103.616,1359
2021.01.26,15:45,103.616,103.658,103.614,103.647,1190
