2021.04.15,18:00,108.725,108.737,108.681,108.701,1081
2021.04.15,18:15,108.699,108.743,108.668,108.738,915
2021.04.15,18:30,108.739,108.779,108.732,108.778,790
2021.04.15,18:45,108.781,108.798,108.741,108.782,790
2021.04.15,19:00,108.780,108.783,108.718,108.733,592
2021.04.15,19:15,108.732,108.754,108.725,108.736,474
2021.04.15,19:30,108.734,108.738,108.702,108.705,529
2021.04.15,19:45,108.706,108.733,108.688,108.694,428
2021.04.15,20:00,108.693,108.778,108.693,108.774,546
2021.04.15,20:15,108.773,108.776,108.723,108.733,479
2021.04.15,20:30,108.734,108.737,108.694,108.698,462
2021.04.15,20:45,108.699,108.708,108.658,108.668,531
2021.04.15,21:00,108.669,108.686,108.640,108.646,585
2021.04.15,21:15,108.647,108.665,108.641,108.648,495
2021.04.15,21:30,108.647,108.661,108.624,108.635,479
2021.04.15,21:45,108.634,108.657,108.630,108.656,469
2021.04.15,22:00,108.655,108.685,108.640,108.685,572
2021.04.15,22:15,108.684,108.700,108.680,108.693,488
2021.04.15,22:30,108.691,108.691,108.655,108.669,395
2021.04.15,22:45,108.667,108.710,108.661,108.666,613
2021.04.15,23:00,108.668,108.705,108.668,108.702,481
2021.04.15,23:15,108.692,108.711,108.691,108.705,289
2021.04.15,23:30,108.705,108.726,108.697,108.721,454
2021.04.15,23:45,108.722,108.755,108.717,108.751,618
2021.04.16,00:00,108.751,108.765,108.692,108.720,116
2021.04.16,00:15,108.722,108.739,108.716,108.729,190
2021.04.16,00:30,108.728,108.735,108.719,108.732,770
2021.04.16,00:45,108.732,108.745,108.710,108.725,729
2021.04.16,01:00,108.725,108.749,108.720,108.726,410
2021.04.16,01:15,108.736,108.741,108.698,108.724,559
2021.04.16,01:30,108.722,108.727,108.702,108.708,520
2021.04.16,01:45,108.707,108.736,108.707,108.731,140
2021.04.16,02:00,108.728,108.741,108.721,108.727,318
2021.04.16,02:15,108.728,108.735,108.693,108.703,420
2021.04.16,02:30,108.702,108.703,108.677,108.677,286
2021.04.16,02:45,108.678,108.699,108.665,108.691,299
2021.04.16,03:00,108.689,108.697,108.610,108.642,1230
2021.04.16,03:15,108.643,108.690,108.635,108.661,817
2021.04.16,03:30,108.660,108.738,108.652,108.733,746
2021.04.16,03:45,108.732,108.764,108.680,108.764,1215
2021.04.16,04:00,108.763,108.940,108.759,108.891,2613
2021.04.16,04:15,108.890,108.909,108.847,108.876,1336
2021.04.16,04:30,108.873,108.887,108.830,108.843,758
2021.04.16,04:45,108.842,108.874,108.827,108.844,689
2021.04.16,05:00,108.844,108.865,108.817,108.849,796
2021.04.16,05:15,108.848,108.866,108.841,108.856,383
2021.04.16,05:30,108.857,108.893,108.848,108.881,483
2021.04.16,05:45,108.881,108.915,108.873,108.895,484
2021.04.16,06:00,108.894,108.908,108.868,108.870,548
2021.04.16,06:15,108.871,108.877,108.853,108.870,437
2021.04.16,06:30,108.871,108.880,108.842,108.856,454
2021.04.16,06:45,108.855,108.857,108.825,108.841,375
2021.04.16,07:00,108.842,108.842,108.813,108.825,263
2021.04.16,07:15,108.827,108.840,108.815,108.830,343
2021.04.16,07:30,108.829,108.841,108.827,108.841,228
2021.04.16,07:45,108.840,108.849,108.806,108.806,371
2021.04.16,08:00,108.805,108.814,108.778,108.812,447
2021.04.16,08:15,108.813,108.818,108.788,108.817,273
2021.04.16,08:30,108.818,108.828,108.773,108.796,572
2021.04.16,08:45,108.797,108.816,108.784,108.810,532
2021.04.16,09:00,108.809,108.872,108.804,108.844,865
2021.04.16,09:15,108.843,108.889,108.833,108.882,841
2021.04.16,09:30,108.883,108.885,108.847,108.864,604
2021.04.16,09:45,108.864,108.915,108.863,108.897,702
2021.04.16,10:00,108.896,108.907,108.844,108.886,1162
2021.04.16,10:15,108.887,108.917,108.878,108.883,836
2021.04.16,10:30,108.884,108.960,108.876,108.940,1010
2021.04.16,10:45,108.941,108.965,108.881,108.893,1217
2021.04.16,11:00,108.892,108.895,108.846,108.866,843
2021.04.16,11:15,108.867,108.867,108.822,108.836,601
2021.04.16,11:30,108.837,108.929,108.837,108.925,790
2021.04.16,11:45,108.924,108.937,108.852,108.853,736
2021.04.16,12:00,108.852,108.880,108.844,108.879,482
2021.04.16,12:15,108.878,108.905,108.863,108.883,752
2021.04.16,12:30,108.882,108.889,108.824,108.839,757
2021.04.16,12:45,108.840,108.840,108.795,108.823,643
2021.04.16,13:00,108.824,108.850,108.798,108.808,675
2021.04.16,13:15,108.807,108.812,108.761,108.788,737
2021.04.16,13:30,108.788,108.788,108.702,108.758,697
2021.04.16,13:45,108.760,108.790,108.737,108.783,773
2021.04.16,14:00,108.784,108.788,108.738,108.746,676
2021.04.16,14:15,108.744,108.807,108.738,108.783,799
2021.04.16,14:30,108.782,108.817,108.735,108.745,883
2021.04.16,14:45,108.744,108.792,108.727,108.772,747
2021.04.16,15:00,108.773,108.803,108.747,108.773,1103
2021.04.16,15:15,108.772,108.852,108.770,108.822,1300
2021.04.16,15:30,108.823,108.863,108.815,108.834,1053
2021.04.16,15:45,108.833,108.868,108.821,108.850,887
2021.04.16,16:00,108.849,108.897,108.833,108.876,1118
2021.04.16,16:15,108.875,108.886,108.835,108.869,957
2021.04.16,16:30,108.866,108.874,108.815,108.824,998
2021.04.16,16:45,108.823,108.865,108.812,108.865,652
2021.04.16,17:00,108.863,108.867,108.781,108.791,876
2021.04.16,17:15,108.790,108.792,108.744,108.789,800
2021.04.16,17:30,108.788,108.835,108.774,108.834,639
2021.04.16,17:45,108.833,108.846,108.805,108.807,789
2021.04.16,18:00,108.809,108.839,108.797,108.821,676
2021.04.16,18:15,108.820,108.841,108.815,108.827,481
2021.04.16,18:30,108.826,108.834,108.796,108.805,420
2021.04.16,18:45,108.806,108.808,108.786,108.791,288
2021.04.16,19:00,108.792,108.823,108.790,108.803,410
2021.04.16,19:15,108.805,108.827,108.791,108.812,400
2021.04.16,19:30,108.813,108.818,108.788,108.789,324
2021.04.16,19:45,108.790,108.794,108.778,108.782,262
2021.04.16,20:00,108.781,108.787,108.769,108.772,188
2021.04.16,20:15,108.773,108.787,108.756,108.781,233
2021.04.16,20:30,108.779,108.794,108.779,108.791,154
2021.04.16,20:45,108.792,108.818,108.786,108.793,239
2021.04.16,21:00,108.794,108.805,108.778,108.805,265
2021.04.16,21:15,108.804,108.805,108.785,108.785,158
2021.04.16,21:30,108.786,108.786,108.770,108.773,164
2021.04.16,21:45,108.774,108.793,108.761,108.793,328
2021.04.16,22:00,108.794,108.794,108.765,108.785,292
2021.04.16,22:15,108.784,108.792,108.773,108.779,282
2021.04.16,22:30,108.778,108.797,108.777,108.791,236
2021.04.16,22:45,108.789,108.802,108.780,108.792,386
2021.04.16,23:00,108.793,108.798,108.779,108.788,251
2021.04.16,23:15,108.778,108.790,108.772,108.788,306
2021.04.16,23:30,108.786,108.791,108.777,108.786,309
2021.04.16,23:45,108.786,108.791,108.760,108.783,645
2021.04.19,00:00,108.685,108.760,108.685,108.744,30
2021.04.19,00:15,108.752,108.762,108.709,108.734,75
2021.04.19,00:30,108.733,108.766,108.731,108.750,43
2021.04.19,00:45,108.749,108.773,108.709,108.732,110
2021.04.19,01:00,108.733,108.826,108.731,108.810,793
2021.04.19,01:15,108.820,108.821,108.783,108.789,385
2021.04.19,01:30,108.788,108.790,108.766,108.773,469
2021.04.19,01:45,108.772,108.776,108.748,108.769,386
2021.04.19,02:00,108.769,108.781,108.709,108.717,408
2021.04.19,02:15,108.715,108.734,108.667,108.704,488
2021.04.19,02:30,108.705,108.732,108.691,108.704,570
2021.04.19,02:45,108.705,108.732,108.697,108.721,736
2021.04.19,03:00,108.723,108.728,108.661,108.717,1263
2021.04.19,03:15,108.716,108.742,108.704,108.739,755
2021.04.19,03:30,108.740,108.766,108.724,108.750,921
2021.04.19,03:45,108.751,108.753,108.624,108.698,2170
2021.04.19,04:00,108.697,108.768,108.689,108.760,1121
2021.04.19,04:15,108.761,108.765,108.688,108.697,856
2021.04.19,04:30,108.698,108.713,108.628,108.629,1504
2021.04.19,04:45,108.631,108.658,108.597,108.644,1261
2021.04.19,05:00,108.645,108.661,108.547,108.573,1323
2021.04.19,05:15,108.572,108.628,108.554,108.612,849
2021.04.19,05:30,108.613,108.642,108.597,108.634,767
2021.04.19,05:45,108.632,108.636,108.610,108.621,397
2021.04.19,06:00,108.622,108.635,108.618,108.621,219
2021.04.19,06:15,108.620,108.635,108.615,108.621,318
2021.04.19,06:30,108.622,108.640,108.621,108.637,445
2021.04.19,06:45,108.638,108.663,108.636,108.641,373
2021.04.19,07:00,108.642,108.653,108.632,108.646,314
2021.04.19,07:15,108.645,108.660,108.642,108.658,296
2021.04.19,07:30,108.659,108.684,108.658,108.673,468
2021.04.19,07:45,108.674,108.674,108.648,108.662,420
2021.04.19,08:00,108.663,108.670,108.645,108.650,364
2021.04.19,08:15,108.649,108.674,108.647,108.666,234
2021.04.19,08:30,108.667,108.676,108.600,108.603,601
2021.04.19,08:45,108.605,108.606,108.498,108.518,1612
2021.04.19,09:00,108.517,108.542,108.461,108.505,1516
2021.04.19,09:15,108.506,108.560,108.505,108.548,950
2021.04.19,09:30,108.549,108.563,108.498,108.534,1071
2021.04.19,09:45,108.533,108.568,108.506,108.560,979
2021.04.19,10:00,108.561,108.561,108.473,108.490,1492
2021.04.19,10:15,108.491,108.505,108.452,108.464,1260
2021.04.19,10:30,108.465,108.468,108.353,108.369,1625
2021.04.19,10:45,108.368,108.382,108.206,108.221,2753
2021.04.19,11:00,108.222,108.233,108.145,108.150,2070
2021.04.19,11:15,108.151,108.162,108.036,108.105,2198
2021.04.19,11:30,108.106,108.118,108.042,108.056,1868
2021.04.19,11:45,108.057,108.105,108.035,108.080,1624
2021.04.19,12:00,108.080,108.120,108.048,108.073,1301
2021.04.19,12:15,108.074,108.092,108.018,108.053,1108
2021.04.19,12:30,108.052,108.058,108.010,108.040,922
2021.04.19,12:45,108.039,108.073,108.035,108.047,769
2021.04.19,13:00,108.048,108.112,108.025,108.103,1077
2021.04.19,13:15,108.105,108.172,108.105,108.152,1194
2021.04.19,13:30,108.153,108.169,108.118,108.139,835
2021.04.19,13:45,108.140,108.188,108.107,108.120,909
2021.04.19,14:00,108.121,108.164,108.098,108.130,1167
2021.04.19,14:15,108.131,108.179,108.121,108.178,969
2021.04.19,14:30,108.174,108.180,108.131,108.144,946
2021.04.19,14:45,108.143,108.167,108.113,108.119,907
2021.04.19,15:00,108.120,108.158,108.085,108.085,896
2021.04.19,15:15,108.086,108.118,108.064,108.067,1135
2021.04.19,15:30,108.068,108.112,108.065,108.104,643
2021.04.19,15:45,108.103,108.112,108.071,108.082,722
2021.04.19,16:00,108.081,108.167,108.075,108.159,1001
2021.04.19,16:15,108.160,108.271,108.160,108.248,1632
2021.04.19,16:30,108.249,108.275,108.194,108.262,1339
2021.04.19,16:45,108.263,108.309,108.245,108.248,1246
2021.04.19,17:00,108.249,108.260,108.171,108.174,1368
2021.04.19,17:15,108.175,108.197,108.152,108.175,1167
2021.04.19,17:30,108.174,108.175,108.079,108.081,1237
2021.04.19,17:45,108.082,108.116,108.014,108.029,1931
2021.04.19,18:00,108.030,108.059,108.008,108.045,1353
2021.04.19,18:15,108.046,108.064,108.019,108.060,912
2021.04.19,18:30,108.059,108.086,108.043,108.085,577
2021.04.19,18:45,108.084,108.096,108.060,108.096,550
2021.04.19,19:00,108.095,108.105,108.060,108.085,653
2021.04.19,19:15,108.086,108.095,108.055,108.090,606
2021.04.19,19:30,108.091,108.099,108.074,108.077,564
2021.04.19,19:45,108.076,108.080,108.052,108.063,447
2021.04.19,20:00,108.064,108.091,108.062,108.091,291
2021.04.19,20:15,108.092,108.124,108.081,108.120,347
2021.04.19,20:30,108.119,108.121,108.102,108.120,382
2021.04.19,20:45,108.119,108.133,108.109,108.113,398
2021.04.19,21:00,108.114,108.116,108.087,108.113,476
2021.04.19,21:15,108.114,108.128,108.106,108.114,402
2021.04.19,21:30,108.113,108.126,108.105,108.113,429
2021.04.19,21:45,108.111,108.122,108.096,108.097,432
2021.04.19,22:00,108.098,108.151,108.096,108.140,498
2021.04.19,22:15,108.139,108.151,108.112,108.147,400
2021.04.19,22:30,108.146,108.169,108.142,108.158,440
2021.04.19,22:45,108.157,108.181,108.143,108.178,452
2021.04.19,23:00,108.179,108.180,108.163,108.173,288
2021.04.19,23:15,108.164,108.173,108.156,108.156,161
2021.04.19,23:30,108.156,108.156,108.138,108.139,115
2021.04.19,23:45,108.137,108.139,108.115,108.129,560
2021.04.20,00:00,108.129,108.148,108.095,108.137,57
2021.04.20,00:15,108.137,108.145,108.130,108.137,47
2021.04.20,00:30,108.137,108.137,108.130,108.137,34
2021.04.20,00:45,108.135,108.147,108.135,108.137,336
2021.04.20,01:00,108.137,108.143,108.121,108.135,559
2021.04.20,01:15,108.136,108.169,108.136,108.159,401
2021.04.20,01:30,108.157,108.157,108.128,108.147,425
2021.04.20,01:45,108.144,108.152,108.141,108.150,313
2021.04.20,02:00,108.149,108.168,108.144,108.146,317
2021.04.20,02:15,108.146,108.161,108.132,108.140,414
2021.04.20,02:30,108.139,108.139,108.094,108.107,472
2021.04.20,02:45,108.108,108.131,108.079,108.108,480
2021.04.20,03:00,108.107,108.144,108.038,108.046,1044
2021.04.20,03:15,108.040,108.068,107.971,108.061,1301
2021.04.20,03:30,108.062,108.154,108.062,108.150,914
2021.04.20,03:45,108.149,108.201,108.123,108.177,1677
2021.04.20,04:00,108.178,108.224,108.173,108.213,742
2021.04.20,04:15,108.214,108.261,108.187,108.261,897
2021.04.20,04:30,108.260,108.260,108.224,108.224,757
2021.04.20,04:45,108.225,108.318,108.219,108.257,1158
2021.04.20,05:00,108.256,108.267,108.231,108.263,782
2021.04.20,05:15,108.262,108.262,108.204,108.213,553
2021.04.20,05:30,108.211,108.243,108.207,108.213,655
2021.04.20,05:45,108.212,108.227,108.175,108.179,445
2021.04.20,06:00,108.180,108.192,108.133,108.148,912
2021.04.20,06:15,108.149,108.158,108.097,108.097,799
2021.04.20,06:30,108.098,108.129,108.096,108.119,619
2021.04.20,06:45,108.120,108.128,108.096,108.119,461
2021.04.20,07:00,108.118,108.153,108.098,108.124,540
2021.04.20,07:15,108.123,108.146,108.115,108.139,404
2021.04.20,07:30,108.140,108.182,108.139,108.174,448
2021.04.20,07:45,108.173,108.185,108.145,108.157,405
2021.04.20,08:00,108.156,108.180,108.147,108.172,424
2021.04.20,08:15,108.171,108.204,108.171,108.201,370
2021.04.20,08:30,108.201,108.234,108.194,108.213,552
2021.04.20,08:45,108.212,108.212,108.175,108.195,625
2021.04.20,09:00,108.193,108.244,108.180,108.235,1076
2021.04.20,09:15,108.236,108.309,108.227,108.289,1253
2021.04.20,09:30,108.290,108.467,108.285,108.449,1832
2021.04.20,09:45,108.450,108.459,108.383,108.420,1798
2021.04.20,10:00,108.419,108.548,108.407,108.478,1811
2021.04.20,10:15,108.477,108.477,108.434,108.462,1277
2021.04.20,10:30,108.463,108.464,108.310,108.312,1782
2021.04.20,10:45,108.313,108.419,108.312,108.399,996
2021.04.20,11:00,108.398,108.428,108.372,108.423,1107
2021.04.20,11:15,108.424,108.460,108.377,108.435,968
2021.04.20,11:30,108.436,108.461,108.410,108.437,892
2021.04.20,11:45,108.436,108.500,108.436,108.477,833
2021.04.20,12:00,108.476,108.488,108.445,108.470,851
2021.04.20,12:15,108.469,108.492,108.433,108.433,884
2021.04.20,12:30,108.434,108.490,108.428,108.485,1086
2021.04.20,12:45,108.484,108.518,108.454,108.460,846
2021.04.20,13:00,108.459,108.463,108.387,108.426,917
2021.04.20,13:15,108.425,108.425,108.350,108.400,907
2021.04.20,13:30,108.399,108.431,108.376,108.380,772
2021.04.20,13:45,108.379,108.422,108.370,108.403,965
2021.04.20,14:00,108.402,108.405,108.335,108.335,815
2021.04.20,14:15,108.337,108.353,108.319,108.348,812
2021.04.20,14:30,108.347,108.398,108.346,108.385,602
2021.04.20,14:45,108.386,108.424,108.355,108.410,606
2021.04.20,15:00,108.409,108.429,108.383,108.402,632
2021.04.20,15:15,108.403,108.444,108.362,108.441,852
2021.04.20,15:30,108.439,108.514,108.433,108.470,1215
2021.04.20,15:45,108.471,108.476,108.423,108.451,951
2021.04.20,16:00,108.453,108.498,108.431,108.454,1368
2021.04.20,16:15,108.455,108.480,108.425,108.426,724
2021.04.20,16:30,108.427,108.434,108.327,108.328,1325
2021.04.20,16:45,108.327,108.344,108.248,108.284,1328
2021.04.20,17:00,108.285,108.308,108.228,108.239,1405
2021.04.20,17:15,108.241,108.251,108.206,108.215,1109
2021.04.20,17:30,108.216,108.235,108.158,108.206,1185
2021.04.20,17:45,108.207,108.214,108.104,108.127,1674
2021.04.20,18:00,108.126,108.153,108.109,108.129,1083
2021.04.20,18:15,108.131,108.141,108.095,108.134,1210
2021.04.20,18:30,108.131,108.135,108.024,108.070,1375
2021.04.20,18:45,108.069,108.089,108.038,108.074,1001
2021.04.20,19:00,108.073,108.095,108.065,108.069,688
2021.04.20,19:15,108.070,108.093,108.061,108.071,605
2021.04.20,19:30,108.073,108.149,108.073,108.139,619
2021.04.20,19:45,108.140,108.141,108.109,108.129,541
2021.04.20,20:00,108.130,108.132,108.102,108.115,493
2021.04.20,20:15,108.114,108.141,108.107,108.125,381
2021.04.20,20:30,108.126,108.147,108.114,108.142,365
2021.04.20,20:45,108.143,108.150,108.131,108.135,378
2021.04.20,21:00,108.136,108.145,108.126,108.145,338
2021.04.20,21:15,108.146,108.151,108.130,108.139,319
2021.04.20,21:30,108.140,108.146,108.126,108.134,383
2021.04.20,21:45,108.135,108.140,108.108,108.108,407
2021.04.20,22:00,108.110,108.113,108.080,108.088,471
2021.04.20,22:15,108.087,108.107,108.063,108.065,585
2021.04.20,22:30,108.064,108.077,108.061,108.065,232
2021.04.20,22:45,108.064,108.084,108.050,108.078,388
2021.04.20,23:00,108.078,108.111,108.078,108.089,504
2021.04.20,23:15,108.080,108.090,108.070,108.072,284
2021.04.20,23:30,108.073,108.095,108.067,108.092,660
2021.04.20,23:45,108.093,108.093,108.064,108.079,676
2021.04.21,00:00,108.079,108.098,108.070,108.093,393
2021.04.21,00:15,108.092,108.122,108.067,108.085,879
2021.04.21,00:30,108.083,108.097,108.045,108.064,736
2021.04.21,00:45,108.063,108.072,108.057,108.071,342
2021.04.21,01:00,108.071,108.079,108.059,108.075,292
2021.04.21,01:15,108.085,108.104,108.082,108.100,248
2021.04.21,01:30,108.102,108.125,108.096,108.123,534
2021.04.21,01:45,108.123,108.124,108.106,108.109,237
2021.04.21,02:00,108.110,108.113,108.083,108.089,379
2021.04.21,02:15,108.090,108.101,108.083,108.100,201
2021.04.21,02:30,108.099,108.116,108.094,108.099,302
2021.04.21,02:45,108.097,108.134,108.084,108.133,350
2021.04.21,03:00,108.133,108.144,108.045,108.053,883
2021.04.21,03:15,108.052,108.053,107.875,107.969,2054
2021.04.21,03:30,107.969,107.990,107.928,107.963,1036
2021.04.21,03:45,107.962,108.102,107.930,108.087,1834
2021.04.21,04:00,108.088,108.098,108.046,108.076,1035
2021.04.21,04:15,108.075,108.109,107.971,107.990,1005
2021.04.21,04:30,107.991,107.991,107.908,107.926,1116
2021.04.21,04:45,107.927,107.958,107.915,107.937,727
2021.04.21,05:00,107.937,107.954,107.880,107.916,811
2021.04.21,05:15,107.917,107.984,107.913,107.977,620
2021.04.21,05:30,107.976,107.977,107.925,107.941,474
2021.04.21,05:45,107.942,107.949,107.913,107.944,383
2021.04.21,06:00,107.945,107.976,107.939,107.969,337
2021.04.21,06:15,107.970,107.981,107.959,107.981,253
2021.04.21,06:30,107.979,107.983,107.964,107.970,312
2021.04.21,06:45,107.971,107.991,107.968,107.979,259
2021.04.21,07:00,107.980,108.052,107.972,108.046,598
2021.04.21,07:15,108.045,108.060,108.036,108.058,274
2021.04.21,07:30,108.057,108.112,108.046,108.112,649
2021.04.21,07:45,108.111,108.112,108.054,108.057,527
2021.04.21,08:00,108.059,108.077,108.020,108.020,525
2021.04.21,08:15,108.021,108.041,107.994,108.020,477
2021.04.21,08:30,108.020,108.021,107.984,107.991,380
2021.04.21,08:45,107.990,108.027,107.964,108.001,457
2021.04.21,09:00,108.002,108.039,107.951,107.966,878
2021.04.21,09:15,107.967,108.052,107.966,108.037,721
2021.04.21,09:30,108.036,108.036,107.979,108.010,578
2021.04.21,09:45,108.009,108.038,108.003,108.025,450
2021.04.21,10:00,108.026,108.079,108.015,108.022,912
2021.04.21,10:15,108.021,108.091,108.007,108.091,680
2021.04.21,10:30,108.089,108.204,108.053,108.199,1453
2021.04.21,10:45,108.201,108.281,108.201,108.224,1333
2021.04.21,11:00,108.223,108.265,108.205,108.236,896
2021.04.21,11:15,108.235,108.252,108.209,108.209,694
2021.04.21,11:30,108.208,108.216,108.163,108.173,656
2021.04.21,11:45,108.172,108.222,108.144,108.210,662
2021.04.21,12:00,108.209,108.219,108.183,108.197,608
2021.04.21,12:15,108.198,108.205,108.164,108.189,575
2021.04.21,12:30,108.189,108.205,108.147,108.152,870
2021.04.21,12:45,108.151,108.180,108.064,108.080,981
2021.04.21,13:00,108.079,108.096,108.065,108.088,632
2021.04.21,13:15,108.087,108.112,108.062,108.109,699
2021.04.21,13:30,108.108,108.133,108.087,108.122,552
2021.04.21,13:45,108.121,108.145,108.105,108.143,547
2021.04.21,14:00,108.142,108.168,108.115,108.124,620
2021.04.21,14:15,108.125,108.141,108.114,108.141,415
2021.04.21,14:30,108.140,108.140,108.074,108.101,512
2021.04.21,14:45,108.100,108.128,108.087,108.127,536
2021.04.21,15:00,108.126,108.134,108.080,108.099,548
2021.04.21,15:15,108.100,108.111,108.029,108.053,729
2021.04.21,15:30,108.052,108.057,107.974,108.019,1188
2021.04.21,15:45,108.020,108.068,108.020,108.054,859
2021.04.21,16:00,108.055,108.068,107.978,108.051,885
2021.04.21,16:15,108.052,108.063,108.010,108.049,795
2021.04.21,16:30,108.048,108.073,108.002,108.031,1143
2021.04.21,16:45,108.032,108.119,108.020,108.064,1357
2021.04.21,17:00,108.065,108.195,108.065,108.188,1573
2021.04.21,17:15,108.187,108.188,108.110,108.121,1217
2021.04.21,17:30,108.120,108.183,108.118,108.182,885
2021.04.21,17:45,108.180,108.188,108.127,108.159,1150
2021.04.21,18:00,108.160,108.177,108.113,108.119,837
2021.04.21,18:15,108.120,108.142,108.076,108.089,639
2021.04.21,18:30,108.090,108.096,108.067,108.089,495
2021.04.21,18:45,108.088,108.106,108.081,108.097,437
2021.04.21,19:00,108.096,108.114,108.075,108.108,498
2021.04.21,19:15,108.107,108.145,108.107,108.131,385
2021.04.21,19:30,108.132,108.137,108.098,108.112,345
2021.04.21,19:45,108.113,108.117,108.087,108.100,350
2021.04.21,20:00,108.102,108.104,108.064,108.074,483
2021.04.21,20:15,108.075,108.110,108.075,108.106,382
2021.04.21,20:30,108.107,108.113,108.095,108.109,231
2021.04.21,20:45,108.110,108.122,108.092,108.111,336
2021.04.21,21:00,108.112,108.131,108.105,108.119,444
2021.04.21,21:15,108.121,108.127,108.112,108.118,313
2021.04.21,21:30,108.119,108.128,108.105,108.110,177
2021.04.21,21:45,108.107,108.118,108.091,108.094,305
2021.04.21,22:00,108.096,108.115,108.074,108.077,281
2021.04.21,22:15,108.076,108.084,108.053,108.059,229
2021.04.21,22:30,108.058,108.066,108.052,108.064,221
2021.04.21,22:45,108.065,108.072,108.056,108.057,316
2021.04.21,23:00,108.058,108.081,108.055,108.065,226
2021.04.21,23:15,108.055,108.072,108.048,108.069,254
2021.04.21,23:30,108.068,108.068,108.058,108.058,90
2021.04.21,23:45,108.061,108.064,108.015,108.059,766
2021.04.22,00:00,108.045,108.078,108.024,108.060,219
2021.04.22,00:15,108.060,108.063,108.044,108.060,1012
2021.04.22,00:30,108.060,108.060,108.047,108.060,764
2021.04.22,00:45,108.060,108.071,108.040,108.043,226
2021.04.22,01:00,108.045,108.057,108.037,108.052,568
2021.04.22,01:15,108.062,108.066,108.058,108.060,167
2021.04.22,01:30,108.060,108.060,108.039,108.042,260
2021.04.22,01:45,108.041,108.044,108.029,108.032,130
2021.04.22,02:00,108.033,108.036,108.015,108.022,170
2021.04.22,02:15,108.023,108.025,108.016,108.024,200
2021.04.22,02:30,108.026,108.032,108.014,108.030,200
2021.04.22,02:45,108.028,108.048,108.016,108.042,174
2021.04.22,03:00,108.043,108.061,107.977,108.059,905
2021.04.22,03:15,108.060,108.141,108.044,108.105,913
2021.04.22,03:30,108.106,108.110,108.034,108.052,663
2021.04.22,03:45,108.052,108.055,107.951,108.024,1641
2021.04.22,04:00,108.023,108.062,107.989,108.053,847
2021.04.22,04:15,108.053,108.055,108.022,108.037,674
2021.04.22,04:30,108.036,108.036,107.995,108.014,474
2021.04.22,04:45,108.013,108.023,107.983,108.008,548
2021.04.22,05:00,108.007,108.019,107.987,107.987,617
2021.04.22,05:15,107.986,108.002,107.973,107.979,351
2021.04.22,05:30,107.978,108.004,107.976,107.986,285
2021.04.22,05:45,107.985,108.003,107.983,108.000,337
2021.04.22,06:00,107.999,108.003,107.986,107.990,294
2021.04.22,06:15,107.991,108.000,107.986,107.996,234
2021.04.22,06:30,107.997,108.025,107.994,108.023,295
2021.04.22,06:45,108.023,108.024,107.991,108.005,368
2021.04.22,07:00,108.004,108.007,107.991,107.997,244
2021.04.22,07:15,107.995,108.000,107.966,107.972,552
2021.04.22,07:30,107.971,107.982,107.913,107.935,1035
2021.04.22,07:45,107.936,107.970,107.935,107.968,672
2021.04.22,08:00,107.967,107.978,107.953,107.972,872
2021.04.22,08:15,107.973,107.993,107.959,107.985,731
2021.04.22,08:30,107.986,107.997,107.973,107.993,347
2021.04.22,08:45,107.994,108.038,107.964,108.032,633
2021.04.22,09:00,108.031,108.048,108.004,108.027,956
2021.04.22,09:15,108.029,108.051,107.977,107.988,803
2021.04.22,09:30,107.990,107.997,107.938,107.975,669
2021.04.22,09:45,107.974,107.977,107.859,107.897,1196
2021.04.22,10:00,107.898,107.903,107.813,107.845,1420
2021.04.22,10:15,107.845,107.878,107.823,107.823,843
2021.04.22,10:30,107.824,107.894,107.821,107.859,751
2021.04.22,10:45,107.858,107.898,107.831,107.892,555
2021.04.22,11:00,107.894,107.962,107.894,107.956,801
2021.04.22,11:15,107.957,107.996,107.951,107.992,603
2021.04.22,11:30,107.990,108.095,107.971,108.077,800
2021.04.22,11:45,108.076,108.109,108.025,108.038,887
2021.04.22,12:00,108.037,108.058,108.014,108.058,697
2021.04.22,12:15,108.057,108.095,108.052,108.062,587
2021.04.22,12:30,108.061,108.088,108.044,108.076,543
2021.04.22,12:45,108.077,108.077,108.038,108.067,463
2021.04.22,13:00,108.066,108.066,107.982,108.024,637
2021.04.22,13:15,108.023,108.042,108.009,108.042,420
2021.04.22,13:30,108.041,108.046,108.020,108.029,425
2021.04.22,13:45,108.030,108.036,108.018,108.026,377
2021.04.22,14:00,108.025,108.041,107.959,108.003,573
2021.04.22,14:15,108.002,108.010,107.977,107.991,450
2021.04.22,14:30,107.990,108.045,107.971,108.037,483
2021.04.22,14:45,108.038,108.110,108.031,108.073,737
2021.04.22,15:00,108.074,108.191,108.068,108.167,1302
2021.04.22,15:15,108.166,108.203,108.150,108.168,1008
2021.04.22,15:30,108.168,108.187,108.114,108.121,1259
2021.04.22,15:45,108.118,108.163,108.081,108.124,1333
2021.04.22,16:00,108.122,108.167,108.071,108.148,1560
2021.04.22,16:15,108.149,108.164,108.080,108.125,1997
2021.04.22,16:30,108.126,108.126,108.037,108.063,1603
2021.04.22,16:45,108.062,108.082,108.028,108.056,1345
2021.04.22,17:00,108.053,108.057,107.941,108.027,1639
2021.04.22,17:15,108.029,108.094,108.027,108.094,1332
2021.04.22,17:30,108.093,108.106,108.037,108.057,900
