2020.12.03,09:00,1.21170,1.21247,1.21148,1.21217,5870
2020.12.03,10:00,1.21218,1.21384,1.21137,1.21206,7083
2020.12.03,11:00,1.21204,1.21208,1.21001,1.21106,6069
2020.12.03,12:00,1.21106,1.21178,1.21031,1.21147,6173
2020.12.03,13:00,1.21148,1.21289,1.21104,1.21280,6057
2020.12.03,14:00,1.21280,1.21602,1.21177,1.21545,6643
2020.12.03,15:00,1.21546,1.21556,1.21436,1.21502,7186
2020.12.03,16:00,1.21502,1.21675,1.21436,1.21588,8040
2020.12.03,17:00,1.21592,1.21736,1.21560,1.21603,7612
2020.12.03,18:00,1.21603,1.21623,1.21453,1.21504,6746
2020.12.03,19:00,1.21501,1.21507,1.21369,1.21453,5698
2020.12.03,20:00,1.21453,1.21466,1.21318,1.21385,4936
2020.12.03,21:00,1.21385,1.21429,1.21371,1.21416,4524
2020.12.03,22:00,1.21417,1.21475,1.21325,1.21446,4618
2020.12.03,23:00,1.21447,1.21484,1.21415,1.21462,3068
2020.12.04,00:00,1.21373,1.21451,1.21373,1.21424,1984
2020.12.04,01:00,1.21420,1.21489,1.21417,1.21441,3027
2020.12.04,02:00,1.21440,1.21528,1.21398,1.21487,4036
2020.12.04,03:00,1.21488,1.21520,1.21404,1.21429,4929
2020.12.04,04:00,1.21428,1.21443,1.21380,1.21437,4396
2020.12.04,05:00,1.21437,1.21467,1.21407,1.21444,3830
2020.12.04,06:00,1.21443,1.21464,1.21403,1.21410,3667
2020.12.04,07:00,1.21410,1.21503,1.21401,1.21491,4242
2020.12.04,08:00,1.21492,1.21567,1.21469,1.21544,4582
2020.12.04,09:00,1.21543,1.21596,1.21503,1.21521,5631
2020.12.04,10:00,1.21519,1.21653,1.21428,1.21596,6303
2020.12.04,11:00,1.21595,1.21722,1.21587,1.21659,6634
2020.12.04,12:00,1.21658,1.21765,1.21558,1.21742,6510
2020.12.04,13:00,1.21742,1.21748,1.21617,1.21675,5998
2020.12.04,14:00,1.21677,1.21735,1.21558,1.21575,6105
2020.12.04,15:00,1.21577,1.21695,1.21306,1.21448,8375
2020.12.04,16:00,1.21452,1.21708,1.21431,1.21552,8048
2020.12.04,17:00,1.21556,1.21654,1.21345,1.21391,7909
2020.12.04,18:00,1.21393,1.21452,1.21324,1.21402,5893
2020.12.04,19:00,1.21401,1.21494,1.21385,1.21426,4698
2020.12.04,20:00,1.21426,1.21508,1.21402,1.21408,4105
2020.12.04,21:00,1.21409,1.21448,1.21326,1.21363,4679
2020.12.04,22:00,1.21363,1.21394,1.21114,1.21262,4526
2020.12.04,23:00,1.21264,1.21289,1.21094,1.21180,3237
2020.12.05,00:00,1.21180,1.21180,1.21180,1.21180,1
2020.12.06,23:00,1.21180,1.21180,1.21180,1.21180,1
2020.12.07,00:00,1.21238,1.21291,1.21182,1.21269,1809
2020.12.07,01:00,1.21268,1.21318,1.21187,1.21191,3261
2020.12.07,02:00,1.21191,1.21299,1.21178,1.21268,4184
2020.12.07,03:00,1.21268,1.21352,1.21238,1.21342,4534
2020.12.07,04:00,1.21339,1.21393,1.21317,1.21356,3982
2020.12.07,05:00,1.21355,1.21377,1.21330,1.21335,3481
2020.12.07,06:00,1.21335,1.21336,1.21315,1.21316,2989
2020.12.07,07:00,1.21315,1.21331,1.21295,1.21308,3124
2020.12.07,08:00,1.21307,1.21319,1.21240,1.21283,4013
2020.12.07,09:00,1.21280,1.21283,1.21132,1.21201,5350
2020.12.07,10:00,1.21201,1.21215,1.20897,1.20961,8296
2020.12.07,11:00,1.20960,1.20967,1.20776,1.20923,6859
2020.12.07,12:00,1.20921,1.21121,1.20842,1.21076,6156
2020.12.07,13:00,1.21076,1.21132,1.21024,1.21121,6238
2020.12.07,14:00,1.21121,1.21185,1.21048,1.21175,5900
2020.12.07,15:00,1.21173,1.21384,1.21132,1.21362,7132
2020.12.07,16:00,1.21361,1.21653,1.21310,1.21498,7084
2020.12.07,17:00,1.21498,1.21517,1.21314,1.21316,6892
2020.12.07,18:00,1.21317,1.21409,1.21288,1.21375,5653
2020.12.07,19:00,1.21373,1.21409,1.21290,1.21322,4883
2020.12.07,20:00,1.21322,1.21322,1.21169,1.21239,5729
2020.12.07,21:00,1.21239,1.21287,1.21179,1.21184,4930
2020.12.07,22:00,1.21185,1.21197,1.21074,1.21074,4348
2020.12.07,23:00,1.21075,1.21131,1.21067,1.21080,2761
2020.12.08,00:00,1.21060,1.21099,1.21058,1.21091,1980
2020.12.08,01:00,1.21091,1.21124,1.21084,1.21085,2676
2020.12.08,02:00,1.21085,1.21091,1.21032,1.21067,3687
2020.12.08,03:00,1.21067,1.21103,1.21053,1.21060,4650
2020.12.08,04:00,1.21061,1.21122,1.21042,1.21106,4034
2020.12.08,05:00,1.21106,1.21144,1.21095,1.21133,3775
2020.12.08,06:00,1.21133,1.21152,1.21121,1.21133,3929
2020.12.08,07:00,1.21134,1.21186,1.21132,1.21174,3401
2020.12.08,08:00,1.21174,1.21222,1.21128,1.21147,4363
2020.12.08,09:00,1.21149,1.21176,1.21065,1.21118,5346
2020.12.08,10:00,1.21121,1.21311,1.20943,1.21241,6910
2020.12.08,11:00,1.21243,1.21330,1.21177,1.21280,6260
2020.12.08,12:00,1.21281,1.21318,1.21127,1.21127,5953
2020.12.08,13:00,1.21127,1.21223,1.21064,1.21067,6194
2020.12.08,14:00,1.21067,1.21252,1.21066,1.21137,6276
2020.12.08,15:00,1.21135,1.21293,1.21113,1.21172,8054
2020.12.08,16:00,1.21174,1.21323,1.21165,1.21233,8051
2020.12.08,17:00,1.21236,1.21278,1.20990,1.21125,8269
2020.12.08,18:00,1.21125,1.21149,1.21027,1.21099,6056
2020.12.08,19:00,1.21100,1.21153,1.21062,1.21142,4822
2020.12.08,20:00,1.21142,1.21163,1.21001,1.21011,4807
2020.12.08,21:00,1.21012,1.21072,1.21001,1.21027,4244
2020.12.08,22:00,1.21026,1.21058,1.20992,1.21058,3847
2020.12.08,23:00,1.21057,1.21067,1.21021,1.21034,3040
2020.12.09,00:00,1.21003,1.21056,1.20994,1.21039,1770
2020.12.09,01:00,1.21039,1.21091,1.21029,1.21086,3077
2020.12.09,02:00,1.21086,1.21136,1.21062,1.21107,3913
2020.12.09,03:00,1.21108,1.21121,1.21070,1.21103,4226
2020.12.09,04:00,1.21104,1.21188,1.21093,1.21186,4328
2020.12.09,05:00,1.21188,1.21226,1.21165,1.21203,4254
2020.12.09,06:00,1.21203,1.21284,1.21200,1.21279,3894
2020.12.09,07:00,1.21279,1.21302,1.21248,1.21302,3812
2020.12.09,08:00,1.21302,1.21462,1.21300,1.21377,4678
2020.12.09,09:00,1.21379,1.21406,1.21260,1.21284,4785
2020.12.09,10:00,1.21283,1.21362,1.21240,1.21354,6479
2020.12.09,11:00,1.21354,1.21354,1.21192,1.21246,5730
2020.12.09,12:00,1.21244,1.21353,1.21181,1.21202,6236
2020.12.09,13:00,1.21202,1.21276,1.21070,1.21119,6024
2020.12.09,14:00,1.21120,1.21179,1.21002,1.21087,6008
2020.12.09,15:00,1.21087,1.21198,1.21015,1.21195,5957
2020.12.09,16:00,1.21192,1.21227,1.20949,1.20981,7070
2020.12.09,17:00,1.20981,1.21032,1.20767,1.20822,7563
2020.12.09,18:00,1.20821,1.20821,1.20715,1.20787,6410
2020.12.09,19:00,1.20790,1.20839,1.20579,1.20715,5977
2020.12.09,20:00,1.20715,1.20724,1.20599,1.20607,5346
2020.12.09,21:00,1.20607,1.20723,1.20607,1.20718,5091
2020.12.09,22:00,1.20718,1.20813,1.20694,1.20791,4773
2020.12.09,23:00,1.20789,1.20828,1.20786,1.20799,2968
2020.12.10,00:00,1.20804,1.20811,1.20732,1.20791,1808
2020.12.10,01:00,1.20791,1.20806,1.20747,1.20775,2473
2020.12.10,02:00,1.20775,1.20835,1.20775,1.20810,3776
2020.12.10,03:00,1.20810,1.20833,1.20788,1.20807,4257
2020.12.10,04:00,1.20807,1.20904,1.20800,1.20883,4458
2020.12.10,05:00,1.20883,1.20946,1.20867,1.20925,4093
2020.12.10,06:00,1.20924,1.20994,1.20923,1.20983,3516
2020.12.10,07:00,1.20982,1.20982,1.20921,1.20952,3580
2020.12.10,08:00,1.20951,1.20954,1.20857,1.20868,3965
2020.12.10,09:00,1.20867,1.20974,1.20846,1.20893,5701
2020.12.10,10:00,1.20892,1.20983,1.20849,1.20898,6525
2020.12.10,11:00,1.20897,1.21076,1.20824,1.21052,6548
2020.12.10,12:00,1.21052,1.21077,1.20959,1.20962,5567
2020.12.10,13:00,1.20961,1.20980,1.20841,1.20886,5477
2020.12.10,14:00,1.20887,1.21175,1.20802,1.21101,7495
2020.12.10,15:00,1.21098,1.21342,1.21025,1.21248,9445
2020.12.10,16:00,1.21248,1.21539,1.20956,1.21514,10492
2020.12.10,17:00,1.21512,1.21579,1.21201,1.21317,9286
2020.12.10,18:00,1.21317,1.21337,1.21096,1.21158,7264
2020.12.10,19:00,1.21159,1.21263,1.21157,1.21192,6121
2020.12.10,20:00,1.21193,1.21278,1.21123,1.21244,5672
2020.12.10,21:00,1.21243,1.21354,1.21195,1.21326,4978
2020.12.10,22:00,1.21326,1.21437,1.21312,1.21418,4798
2020.12.10,23:00,1.21417,1.21425,1.21340,1.21412,3358
2020.12.11,00:00,1.21377,1.21400,1.21335,1.21396,1111
2020.12.11,01:00,1.21396,1.21432,1.21396,1.21424,2965
2020.12.11,02:00,1.21425,1.21458,1.21394,1.21439,4079
2020.12.11,03:00,1.21440,1.21590,1.21439,1.21547,5243
2020.12.11,04:00,1.21549,1.21579,1.21501,1.21564,4406
2020.12.11,05:00,1.21563,1.21585,1.21529,1.21568,4415
2020.12.11,06:00,1.21567,1.21591,1.21543,1.21545,3430
2020.12.11,07:00,1.21545,1.21570,1.21526,1.21543,3894
2020.12.11,08:00,1.21543,1.21619,1.21540,1.21557,4329
2020.12.11,09:00,1.21560,1.21585,1.21248,1.21298,6031
2020.12.11,10:00,1.21298,1.21343,1.21132,1.21247,7805
2020.12.11,11:00,1.21247,1.21328,1.21115,1.21166,6994
2020.12.11,12:00,1.21165,1.21367,1.21154,1.21185,6796
2020.12.11,13:00,1.21184,1.21246,1.21092,1.21209,6589
2020.12.11,14:00,1.21208,1.21291,1.21130,1.21254,6012
2020.12.11,15:00,1.21253,1.21292,1.21132,1.21147,7168
2020.12.11,16:00,1.21146,1.21321,1.21101,1.21162,7441
2020.12.11,17:00,1.21161,1.21283,1.21044,1.21058,7831
2020.12.11,18:00,1.21059,1.21147,1.21052,1.21112,5621
2020.12.11,19:00,1.21113,1.21169,1.21071,1.21158,5318
2020.12.11,20:00,1.21157,1.21161,1.21100,1.21152,4149
2020.12.11,21:00,1.21152,1.21193,1.21114,1.21121,4650
2020.12.11,22:00,1.21122,1.21176,1.21116,1.21165,3824
2020.12.11,23:00,1.21166,1.21168,1.21096,1.21125,3120
2020.12.12,00:00,1.21125,1.21125,1.21125,1.21125,1
2020.12.13,23:00,1.21125,1.21125,1.21125,1.21125,1
2020.12.14,00:00,1.21324,1.21421,1.21321,1.21328,2847
2020.12.14,01:00,1.21329,1.21383,1.21318,1.21322,3058
2020.12.14,02:00,1.21322,1.21324,1.21147,1.21201,4318
2020.12.14,03:00,1.21198,1.21306,1.21178,1.21281,4468
2020.12.14,04:00,1.21282,1.21323,1.21275,1.21309,3730
2020.12.14,05:00,1.21309,1.21328,1.21296,1.21315,3503
2020.12.14,06:00,1.21315,1.21328,1.21294,1.21322,2840
2020.12.14,07:00,1.21322,1.21408,1.21301,1.21396,3385
2020.12.14,08:00,1.21397,1.21431,1.21382,1.21424,3819
2020.12.14,09:00,1.21424,1.21543,1.21375,1.21523,5206
2020.12.14,10:00,1.21520,1.21555,1.21417,1.21427,6356
2020.12.14,11:00,1.21428,1.21593,1.21377,1.21569,5628
2020.12.14,12:00,1.21566,1.21588,1.21468,1.21497,5387
2020.12.14,13:00,1.21496,1.21596,1.21489,1.21542,5366
2020.12.14,14:00,1.21543,1.21697,1.21516,1.21565,5861
2020.12.14,15:00,1.21569,1.21758,1.21556,1.21706,5760
2020.12.14,16:00,1.21705,1.21705,1.21537,1.21631,7467
2020.12.14,17:00,1.21633,1.21651,1.21222,1.21239,8879
2020.12.14,18:00,1.21240,1.21463,1.21221,1.21436,5640
2020.12.14,19:00,1.21437,1.21594,1.21420,1.21564,5099
2020.12.14,20:00,1.21565,1.21596,1.21460,1.21496,4206
2020.12.14,21:00,1.21496,1.21516,1.21441,1.21458,3837
2020.12.14,22:00,1.21460,1.21478,1.21382,1.21463,3712
2020.12.14,23:00,1.21464,1.21508,1.21400,1.21407,3134
2020.12.15,00:00,1.21402,1.21457,1.21402,1.21438,1064
2020.12.15,01:00,1.21436,1.21480,1.21424,1.21477,2810
2020.12.15,02:00,1.21475,1.21584,1.21464,1.21563,3926
2020.12.15,03:00,1.21563,1.21595,1.21511,1.21590,4612
2020.12.15,04:00,1.21589,1.21622,1.21558,1.21580,4436
2020.12.15,05:00,1.21581,1.21593,1.21485,1.21510,4214
2020.12.15,06:00,1.21510,1.21523,1.21449,1.21456,3637
2020.12.15,07:00,1.21456,1.21538,1.21441,1.21537,4368
2020.12.15,08:00,1.21536,1.21536,1.21467,1.21474,4095
2020.12.15,09:00,1.21473,1.21508,1.21335,1.21359,5581
2020.12.15,10:00,1.21358,1.21432,1.21305,1.21421,6557
2020.12.15,11:00,1.21421,1.21611,1.21404,1.21569,6291
2020.12.15,12:00,1.21568,1.21612,1.21541,1.21578,5693
2020.12.15,13:00,1.21577,1.21652,1.21479,1.21593,5974
2020.12.15,14:00,1.21592,1.21614,1.21209,1.21241,6123
2020.12.15,15:00,1.21240,1.21487,1.21240,1.21385,7379
2020.12.15,16:00,1.21383,1.21576,1.21370,1.21427,7245
2020.12.15,17:00,1.21426,1.21595,1.21420,1.21520,6996
2020.12.15,18:00,1.21523,1.21595,1.21481,1.21565,6417
2020.12.15,19:00,1.21565,1.21604,1.21464,1.21599,4752
2020.12.15,20:00,1.21599,1.21678,1.21504,1.21506,5368
2020.12.15,21:00,1.21505,1.21595,1.21480,1.21561,4647
2020.12.15,22:00,1.21557,1.21596,1.21529,1.21596,4144
2020.12.15,23:00,1.21596,1.21618,1.21508,1.21516,3353
2020.12.16,00:00,1.21516,1.21532,1.21491,1.21491,1238
2020.12.16,01:00,1.21501,1.21540,1.21501,1.21534,2610
2020.12.16,02:00,1.21534,1.21534,1.21441,1.21491,3355
2020.12.16,03:00,1.21491,1.21543,1.21457,1.21501,4143
2020.12.16,04:00,1.21501,1.21564,1.21501,1.21552,3913
2020.12.16,05:00,1.21553,1.21628,1.21547,1.21607,3658
2020.12.16,06:00,1.21607,1.21639,1.21573,1.21637,3034
2020.12.16,07:00,1.21637,1.21642,1.21593,1.21614,4004
2020.12.16,08:00,1.21612,1.21621,1.21579,1.21621,3934
2020.12.16,09:00,1.21619,1.21712,1.21524,1.21536,5557
2020.12.16,10:00,1.21535,1.22114,1.21513,1.22079,8694
2020.12.16,11:00,1.22076,1.22083,1.21928,1.22053,6093
2020.12.16,12:00,1.22048,1.22048,1.21943,1.21969,4742
2020.12.16,13:00,1.21969,1.21998,1.21855,1.21941,5564
2020.12.16,14:00,1.21941,1.21975,1.21851,1.21934,5338
2020.12.16,15:00,1.21936,1.21941,1.21780,1.21867,6620
2020.12.16,16:00,1.21868,1.22052,1.21856,1.21948,6915
2020.12.16,17:00,1.21950,1.21974,1.21812,1.21863,7072
2020.12.16,18:00,1.21864,1.21888,1.21663,1.21737,5616
2020.12.16,19:00,1.21737,1.21757,1.21619,1.21678,4573
2020.12.16,20:00,1.21677,1.21745,1.21661,1.21704,3861
2020.12.16,21:00,1.21710,1.21765,1.21242,1.21613,8996
2020.12.16,22:00,1.21612,1.21980,1.21611,1.21825,6808
2020.12.16,23:00,1.21826,1.22002,1.21802,1.21965,3278
2020.12.17,00:00,1.21960,1.22009,1.21936,1.21962,1471
2020.12.17,01:00,1.21962,1.21975,1.21907,1.21952,2260
2020.12.17,02:00,1.21952,1.21961,1.21891,1.21934,3673
2020.12.17,03:00,1.21933,1.22077,1.21914,1.22013,4311
2020.12.17,04:00,1.22013,1.22122,1.22001,1.22112,3770
2020.12.17,05:00,1.22112,1.22112,1.22072,1.22097,3417
2020.12.17,06:00,1.22096,1.22343,1.22092,1.22241,4633
2020.12.17,07:00,1.22241,1.22289,1.22239,1.22249,3806
2020.12.17,08:00,1.22249,1.22340,1.22241,1.22298,3942
2020.12.17,09:00,1.22299,1.22376,1.22254,1.22323,5817
2020.12.17,10:00,1.22323,1.22429,1.22290,1.22338,6432
2020.12.17,11:00,1.22338,1.22390,1.22230,1.22315,5958
2020.12.17,12:00,1.22315,1.22328,1.22241,1.22271,5334
2020.12.17,13:00,1.22271,1.22383,1.22270,1.22369,5382
2020.12.17,14:00,1.22371,1.22479,1.22317,1.22473,5966
2020.12.17,15:00,1.22472,1.22577,1.22390,1.22409,6750
2020.12.17,16:00,1.22410,1.22551,1.22391,1.22497,6712
2020.12.17,17:00,1.22500,1.22602,1.22396,1.22442,7315
2020.12.17,18:00,1.22443,1.22593,1.22380,1.22577,5836
2020.12.17,19:00,1.22575,1.22668,1.22554,1.22593,5184
2020.12.17,20:00,1.22593,1.22700,1.22592,1.22664,5110
2020.12.17,21:00,1.22662,1.22717,1.22611,1.22614,4949
2020.12.17,22:00,1.22613,1.22670,1.22573,1.22616,4523
2020.12.17,23:00,1.22620,1.22715,1.22611,1.22670,3325
2020.12.18,00:00,1.22648,1.22705,1.22642,1.22661,1614
2020.12.18,01:00,1.22663,1.22671,1.22603,1.22607,2936
2020.12.18,02:00,1.22606,1.22632,1.22496,1.22538,3873
2020.12.18,03:00,1.22537,1.22590,1.22512,1.22553,4548
2020.12.18,04:00,1.22555,1.22575,1.22435,1.22454,4404
2020.12.18,05:00,1.22455,1.22490,1.22454,1.22456,3953
2020.12.18,06:00,1.22455,1.22463,1.22376,1.22398,3892
2020.12.18,07:00,1.22398,1.22433,1.22382,1.22423,4373
2020.12.18,08:00,1.22422,1.22546,1.22417,1.22523,4599
2020.12.18,09:00,1.22521,1.22552,1.22465,1.22468,5144
2020.12.18,10:00,1.22467,1.22620,1.22422,1.22563,6677
2020.12.18,11:00,1.22570,1.22613,1.22445,1.22485,6351
2020.12.18,12:00,1.22484,1.22569,1.22424,1.22534,5441
2020.12.18,13:00,1.22534,1.22593,1.22475,1.22549,5426
2020.12.18,14:00,1.22548,1.22678,1.22518,1.22535,6151
2020.12.18,15:00,1.22543,1.22596,1.22447,1.22476,6554
2020.12.18,16:00,1.22476,1.22524,1.22271,1.22368,6945
2020.12.18,17:00,1.22367,1.22461,1.22257,1.22338,7308
2020.12.18,18:00,1.22340,1.22351,1.22247,1.22342,5972
2020.12.18,19:00,1.22343,1.22449,1.22318,1.22356,4663
2020.12.18,20:00,1.22356,1.22422,1.22352,1.22411,4000
2020.12.18,21:00,1.22412,1.22425,1.22339,1.22411,4104
2020.12.18,22:00,1.22411,1.22479,1.22354,1.22453,4744
2020.12.18,23:00,1.22450,1.22572,1.22437,1.22532,3259
2020.12.19,00:00,1.22532,1.22532,1.22532,1.22532,1
2020.12.20,23:00,1.22532,1.22532,1.22532,1.22532,1
2020.12.21,00:00,1.22212,1.22337,1.22212,1.22267,1450
2020.12.21,01:00,1.22267,1.22339,1.22104,1.22108,3675
2020.12.21,02:00,1.22108,1.22185,1.22038,1.22181,4399
2020.12.21,03:00,1.22182,1.22250,1.22047,1.22073,5078
2020.12.21,04:00,1.22073,1.22115,1.21777,1.21882,5028
2020.12.21,05:00,1.21883,1.21902,1.21833,1.21837,3905
2020.12.21,06:00,1.21837,1.21909,1.21836,1.21900,3455
2020.12.21,07:00,1.21900,1.21907,1.21799,1.21904,4397
2020.12.21,08:00,1.21901,1.21982,1.21815,1.21977,4361
2020.12.21,09:00,1.21975,1.21980,1.21672,1.21752,5930
2020.12.21,10:00,1.21750,1.22258,1.21721,1.22162,7164
2020.12.21,11:00,1.22163,1.22168,1.21712,1.21744,6444
2020.12.21,12:00,1.21744,1.21757,1.21287,1.21467,7866
2020.12.21,13:00,1.21470,1.21804,1.21470,1.21611,6551
2020.12.21,14:00,1.21614,1.21865,1.21554,1.21622,6704
2020.12.21,15:00,1.21626,1.22137,1.21617,1.21900,7191
2020.12.21,16:00,1.21908,1.22177,1.21908,1.22078,6737
2020.12.21,17:00,1.22078,1.22192,1.22057,1.22102,6239
2020.12.21,18:00,1.22101,1.22338,1.22096,1.22302,5691
2020.12.21,19:00,1.22302,1.22378,1.22259,1.22353,5442
2020.12.21,20:00,1.22352,1.22465,1.22283,1.22430,4745
2020.12.21,21:00,1.22430,1.22517,1.22400,1.22477,5420
2020.12.21,22:00,1.22478,1.22519,1.22301,1.22312,4656
2020.12.21,23:00,1.22312,1.22427,1.22269,1.22426,3080
2020.12.22,00:00,1.22352,1.22392,1.22322,1.22381,1561
2020.12.22,01:00,1.22391,1.22488,1.22329,1.22337,3076
2020.12.22,02:00,1.22338,1.22424,1.22275,1.22300,3631
2020.12.22,03:00,1.22299,1.22365,1.22273,1.22303,4427
2020.12.22,04:00,1.22303,1.22344,1.22287,1.22316,3686
2020.12.22,05:00,1.22316,1.22319,1.22231,1.22279,3659
2020.12.22,06:00,1.22279,1.22288,1.22183,1.22220,3691
2020.12.22,07:00,1.22220,1.22226,1.22148,1.22175,3940
2020.12.22,08:00,1.22177,1.22247,1.22150,1.22162,4282
2020.12.22,09:00,1.22161,1.22288,1.22127,1.22157,5345
2020.12.22,10:00,1.22162,1.22234,1.22051,1.22208,5707
2020.12.22,11:00,1.22206,1.22251,1.22041,1.22063,5402
2020.12.22,12:00,1.22063,1.22333,1.22033,1.22292,5781
2020.12.22,13:00,1.22292,1.22430,1.22198,1.22427,5026
2020.12.22,14:00,1.22426,1.22560,1.22374,1.22384,5497
2020.12.22,15:00,1.22384,1.22428,1.22285,1.22292,5207
2020.12.22,16:00,1.22292,1.22380,1.22049,1.22062,6014
2020.12.22,17:00,1.22061,1.22106,1.21643,1.21727,6667
2020.12.22,18:00,1.21726,1.21797,1.21598,1.21711,6627
2020.12.22,19:00,1.21711,1.21772,1.21658,1.21735,5100
2020.12.22,20:00,1.21734,1.21735,1.21552,1.21620,4611
2020.12.22,21:00,1.21621,1.21636,1.21558,1.21598,4226
2020.12.22,22:00,1.21600,1.21603,1.21514,1.21557,3937
2020.12.22,23:00,1.21559,1.21659,1.21550,1.21606,3022
2020.12.23,00:00,1.21594,1.21637,1.21594,1.21628,1394
2020.12.23,01:00,1.21628,1.21867,1.21626,1.21862,3440
2020.12.23,02:00,1.21860,1.21862,1.21620,1.21621,4632
2020.12.23,03:00,1.21621,1.21797,1.21530,1.21763,5084
2020.12.23,04:00,1.21763,1.21787,1.21655,1.21747,4751
2020.12.23,05:00,1.21746,1.21898,1.21744,1.21890,4397
2020.12.23,06:00,1.21888,1.21910,1.21850,1.21870,3593
2020.12.23,07:00,1.21870,1.21887,1.21836,1.21881,3289
2020.12.23,08:00,1.21880,1.21885,1.21803,1.21830,3748
2020.12.23,09:00,1.21824,1.21998,1.21783,1.21961,4859
2020.12.23,10:00,1.21961,1.21964,1.21711,1.21877,5797
2020.12.23,11:00,1.21874,1.21987,1.21856,1.21928,5146
2020.12.23,12:00,1.21930,1.21976,1.21769,1.21789,4978
2020.12.23,13:00,1.21793,1.21967,1.21784,1.21905,4919
2020.12.23,14:00,1.21906,1.21935,1.21795,1.21814,4636
2020.12.23,15:00,1.21814,1.21857,1.21593,1.21753,5824
2020.12.23,16:00,1.21751,1.22200,1.21727,1.22061,6668
2020.12.23,17:00,1.22060,1.22177,1.21790,1.21834,6757
2020.12.23,18:00,1.21835,1.22024,1.21835,1.21921,5369
2020.12.23,19:00,1.21922,1.21962,1.21794,1.21858,4842
2020.12.23,20:00,1.21858,1.21874,1.21789,1.21806,4191
2020.12.23,21:00,1.21806,1.21835,1.21715,1.21795,4015
2020.12.23,22:00,1.21800,1.21954,1.21721,1.21942,4013
2020.12.23,23:00,1.21945,1.21946,1.21803,1.21848,3272
2020.12.24,00:00,1.21840,1.21891,1.21840,1.21884,1323
2020.12.24,01:00,1.21890,1.21931,1.21830,1.21931,2251
2020.12.24,02:00,1.21933,1.22035,1.21918,1.22013,3784
2020.12.24,03:00,1.22011,1.22112,1.22007,1.22073,4415
2020.12.24,04:00,1.22072,1.22147,1.22064,1.22100,3581
2020.12.24,05:00,1.22100,1.22145,1.22043,1.22082,3210
2020.12.24,06:00,1.22083,1.22083,1.22008,1.22032,2673
2020.12.24,07:00,1.22033,1.22071,1.22011,1.22037,2605
2020.12.24,08:00,1.22039,1.22068,1.22017,1.22061,2742
2020.12.24,09:00,1.22056,1.22087,1.22017,1.22043,3440
2020.12.24,10:00,1.22043,1.22087,1.21926,1.21999,4059
2020.12.24,11:00,1.22001,1.22018,1.21860,1.21904,3876
2020.12.24,12:00,1.21902,1.21992,1.21872,1.21976,3643
2020.12.24,13:00,1.21976,1.22022,1.21927,1.21944,3398
2020.12.24,14:00,1.21943,1.21979,1.21867,1.21873,3439
2020.12.24,15:00,1.21873,1.21936,1.21845,1.21874,3283
2020.12.24,16:00,1.21867,1.21963,1.21762,1.21878,4034
2020.12.24,17:00,1.21878,1.21967,1.21771,1.21810,4224
2020.12.24,18:00,1.21811,1.21879,1.21801,1.21806,3070
2020.12.24,19:00,1.21806,1.21881,1.21791,1.21823,2800
2020.12.24,20:00,1.21823,1.21846,1.21755,1.21796,2755
2020.12.24,23:00,1.21796,1.21796,1.21796,1.21796,1
2020.12.25,00:00,1.21796,1.21796,1.21796,1.21796,1
2020.12.25,23:00,1.21796,1.21796,1.21796,1.21796,1
2020.12.26,00:00,1.21796,1.21796,1.21796,1.21796,1
2020.12.27,23:00,1.21796,1.21796,1.21796,1.21796,1
2020.12.28,00:00,1.21799,1.21915,1.21791,1.21861,771
2020.12.28,01:00,1.21863,1.22063,1.21824,1.22029,3446
2020.12.28,02:00,1.22030,1.22071,1.21801,1.21913,4669
2020.12.28,03:00,1.21916,1.22054,1.21901,1.22039,4632
2020.12.28,04:00,1.22038,1.22128,1.22033,1.22077,3953
2020.12.28,05:00,1.22078,1.22150,1.22078,1.22118,3504
2020.12.28,06:00,1.22118,1.22129,1.22082,1.22093,2878
2020.12.28,07:00,1.22095,1.22227,1.22082,1.22225,3312
2020.12.28,08:00,1.22225,1.22260,1.22189,1.22240,3810
2020.12.28,09:00,1.22241,1.22321,1.22187,1.22299,3793
2020.12.28,10:00,1.22300,1.22395,1.22246,1.22382,4568
2020.12.28,11:00,1.22374,1.22490,1.22340,1.22479,4615
2020.12.28,12:00,1.22480,1.22491,1.22064,1.22125,5667
2020.12.28,13:00,1.22124,1.22144,1.21916,1.21937,5212
2020.12.28,14:00,1.21932,1.22076,1.21904,1.22073,4999
2020.12.28,15:00,1.22074,1.22213,1.22058,1.22120,5250
2020.12.28,16:00,1.22124,1.22390,1.22077,1.22308,5497
2020.12.28,17:00,1.22306,1.22339,1.22063,1.22137,5490
2020.12.28,18:00,1.22137,1.22280,1.22114,1.22121,4959
2020.12.28,19:00,1.22120,1.22154,1.22042,1.22053,4704
2020.12.28,20:00,1.22053,1.22121,1.22016,1.22075,3842
2020.12.28,21:00,1.22073,1.22104,1.22023,1.22057,3693
2020.12.28,22:00,1.22057,1.22130,1.22021,1.22123,3510
2020.12.28,23:00,1.22124,1.22152,1.22052,1.22134,2556
2020.12.29,00:00,1.22095,1.22132,1.22054,1.22073,1682
2020.12.29,01:00,1.22073,1.22200,1.22073,1.22186,2760
